PD913528833BR,01/09/2014 19:41:03
PD911047683BR,01/09/2014 19:41:04
DM114263645BR,01/09/2014 19:41:04
PD910977736BR,01/09/2014 19:41:04
PD911882703BR,01/09/2014 19:41:04
DM113477454BR,01/09/2014 19:41:04
PD912886905BR,01/09/2014 19:41:04
PD912901695BR,01/09/2014 19:41:04
DM114844305BR,01/09/2014 19:41:04
DM090697551BR,01/09/2014 19:41:05
DM109993187BR,01/09/2014 19:41:05
DM113436344BR,01/09/2014 19:41:05
DM114795096BR,01/09/2014 19:41:05
DM114798733BR,01/09/2014 19:41:05
DM113510288BR,01/09/2014 19:41:06
PD911890545BR,01/09/2014 19:41:06
DM112926681BR,01/09/2014 19:41:06
DM110011717BR,01/09/2014 19:41:06
PD913534900BR,01/09/2014 19:41:06
PD910998943BR,01/09/2014 19:41:06
PD913536239BR,01/09/2014 19:41:06
PD913524831BR,01/09/2014 19:41:07
PD913502867BR,01/09/2014 19:41:07
PD910420789BR,01/09/2014 19:41:07
DM113423442BR,01/09/2014 19:41:07
DM113474957BR,01/09/2014 19:41:07
PD909970214BR,01/09/2014 19:41:07
PD911038275BR,01/09/2014 19:41:08
PD912654755BR,01/09/2014 19:41:08
PD913575294BR,01/09/2014 19:41:08
DM111703881BR,01/09/2014 19:41:08
DM112924221BR,01/09/2014 19:41:08
DM113477701BR,01/09/2014 19:41:09
DM112907339BR,01/09/2014 19:41:09
DM114236891BR,01/09/2014 19:41:09
PD911943915BR,01/09/2014 19:41:09
DM114258968BR,01/09/2014 19:41:09
PD912749317BR,01/09/2014 19:41:09
PD912651167BR,01/09/2014 19:41:09
PD912671135BR,01/09/2014 19:41:09
DM112927214BR,01/09/2014 19:41:10
DM113471880BR,01/09/2014 19:41:10
PD912275537BR,01/09/2014 19:41:10
PD913525001BR,01/09/2014 19:41:10
PD906485735BR,01/09/2014 19:41:11
DM111728384BR,01/09/2014 19:41:11
DM113499392BR,01/09/2014 19:41:11
PD912235144BR,01/09/2014 19:41:11
PD874283411BR,01/09/2014 19:41:11
PD910497200BR,01/09/2014 19:41:11
PD913561410BR,01/09/2014 19:41:11
PD908598598BR,01/09/2014 19:41:11
DM115686336BR,01/09/2014 19:41:12
PD911006701BR,01/09/2014 19:41:12
PD913548400BR,01/09/2014 19:41:12
PD908514258BR,01/09/2014 19:41:12
DM112858641BR,01/09/2014 19:41:12
DM114878198BR,01/09/2014 19:41:12
PD910967889BR,01/09/2014 19:41:12
DM114885327BR,01/09/2014 19:41:13
DM113501290BR,01/09/2014 19:41:13
DM114265411BR,01/09/2014 19:41:13
PD912709009BR,01/09/2014 19:41:14
PD902729777BR,01/09/2014 19:41:14
PD907278972BR,01/09/2014 19:41:14
DM113474838BR,01/09/2014 19:41:14
PD911956922BR,01/09/2014 19:41:14
PD912668043BR,01/09/2014 19:41:14
PD912233829BR,01/09/2014 19:41:14
PD911036535BR,01/09/2014 19:41:14
PD912694692BR,01/09/2014 19:41:14
DM110023128BR,01/09/2014 19:41:14
DM109519422BR,01/09/2014 19:41:14
DG602497791BR,01/09/2014 19:41:15
PD911937755BR,01/09/2014 19:41:15
DM111641895BR,01/09/2014 19:41:16
DM114229516BR,01/09/2014 19:41:16
PD911927311BR,01/09/2014 19:41:16
PD912228877BR,01/09/2014 19:41:16
PD910982930BR,01/09/2014 19:41:16
PD912695945BR,01/09/2014 19:41:16
PD912911560BR,01/09/2014 19:41:16
PD912908971BR,01/09/2014 19:41:16
DM114235264BR,01/09/2014 19:41:16
PD913529459BR,01/09/2014 19:41:16
PD910415347BR,01/09/2014 19:41:17
PD913516092BR,01/09/2014 19:41:17
DM114266712BR,01/09/2014 19:41:17
PD912263454BR,01/09/2014 19:41:17
PD912253298BR,01/09/2014 19:41:18
DG602486255BR,01/09/2014 19:41:18
PD912685832BR,01/09/2014 19:41:18
DM113489378BR,01/09/2014 19:41:18
DM113461746BR,01/09/2014 19:41:18
PD910466919BR,01/09/2014 19:41:18
PD911006763BR,01/09/2014 19:41:18
PD912873901BR,01/09/2014 19:41:19
PD910399896BR,01/09/2014 19:41:19
PD911010286BR,01/09/2014 19:41:19
DM114793838BR,01/09/2014 19:41:19
PD912291680BR,01/09/2014 19:41:19
PD911922699BR,01/09/2014 19:41:19
PD911017545BR,01/09/2014 19:41:19
PD910999039BR,01/09/2014 19:41:20
DM113482335BR,01/09/2014 19:41:20
DM114257812BR,01/09/2014 19:41:20
PD912917409BR,01/09/2014 19:41:20
DM113427444BR,01/09/2014 19:41:21
PD911954538BR,01/09/2014 19:41:21
PD913526877BR,01/09/2014 19:41:21
DM114172184BR,01/09/2014 19:41:21
DM114799107BR,01/09/2014 19:41:21
PD912306852BR,01/09/2014 19:41:21
PD869514815BR,01/09/2014 19:41:21
PD913525505BR,01/09/2014 19:41:21
PD910958119BR,01/09/2014 19:41:21
PD912741675BR,01/09/2014 19:41:22
PD913557287BR,01/09/2014 19:41:22
PD912234135BR,01/09/2014 19:41:22
PD912733643BR,01/09/2014 19:41:22
PD909942859BR,01/09/2014 19:41:22
PD911978769BR,01/09/2014 19:41:23
PD910996620BR,01/09/2014 19:41:23
DM114210418BR,01/09/2014 19:41:23
DM113447829BR,01/09/2014 19:41:23
DM113450757BR,01/09/2014 19:41:23
DM113503755BR,01/09/2014 19:41:23
DM110667729BR,01/09/2014 19:41:23
DM114841215BR,01/09/2014 19:41:24
PD912876531BR,01/09/2014 19:41:24
DM114223076BR,01/09/2014 19:41:24
DM114236429BR,01/09/2014 19:41:24
DM109564449BR,01/09/2014 19:41:24
PD900046174BR,01/09/2014 19:41:24
PD912308460BR,01/09/2014 19:41:24
DM114240202BR,01/09/2014 19:41:24
PD912679426BR,01/09/2014 19:41:25
PD911979755BR,01/09/2014 19:41:25
PD912325701BR,01/09/2014 19:41:25
PD912684240BR,01/09/2014 19:41:25
DM109953523BR,01/09/2014 19:41:25
DM114239751BR,01/09/2014 19:41:26
PD911047493BR,01/09/2014 19:41:26
DM114232400BR,01/09/2014 19:41:26
DM113482162BR,01/09/2014 19:41:26
PD912260696BR,01/09/2014 19:41:26
DM114844384BR,01/09/2014 19:41:26
PD911942322BR,01/09/2014 19:41:26
PD862311092BR,01/09/2014 19:41:27
PD907789446BR,01/09/2014 19:41:27
DM114788617BR,01/09/2014 19:41:27
PD910467931BR,01/09/2014 19:41:27
PD913560051BR,01/09/2014 19:41:27
DM110701178BR,01/09/2014 19:41:27
DM110633380BR,01/09/2014 19:41:28
DM114842074BR,01/09/2014 19:41:28
PD912325794BR,01/09/2014 19:41:28
DM113508474BR,01/09/2014 19:41:28
PD912241811BR,01/09/2014 19:41:28
PD912315298BR,01/09/2014 19:41:29
PD911935009BR,01/09/2014 19:41:29
DM114878895BR,01/09/2014 19:41:29
PD911943963BR,01/09/2014 19:41:29
PD913559478BR,01/09/2014 19:41:29
PD910029944BR,01/09/2014 19:41:29
DM114258407BR,01/09/2014 19:41:29
PD907284536BR,01/09/2014 19:41:29
PD912302127BR,01/09/2014 19:41:29
PD913509065BR,01/09/2014 19:41:30
PD912657068BR,01/09/2014 19:41:30
PD912702875BR,01/09/2014 19:41:30
DM103481321BR,01/09/2014 19:41:31
DM113508029BR,01/09/2014 19:41:31
DM081009501BR,01/09/2014 19:41:31
PD912660742BR,01/09/2014 19:41:31
DM113505075BR,01/09/2014 19:41:31
PD912245583BR,01/09/2014 19:41:31
PD912908438BR,01/09/2014 19:41:31
DM114835802BR,01/09/2014 19:41:31
PD910444989BR,01/09/2014 19:41:32
PD913514091BR,01/09/2014 19:41:32
PD911910280BR,01/09/2014 19:41:32
PD906474865BR,01/09/2014 19:41:32
PD912696407BR,01/09/2014 19:41:32
DM113457035BR,01/09/2014 19:41:32
PD912687759BR,01/09/2014 19:41:32
PD913556613BR,01/09/2014 19:41:33
PD912654415BR,01/09/2014 19:41:33
PD912264208BR,01/09/2014 19:41:33
DM114229096BR,01/09/2014 19:41:33
PD910981713BR,01/09/2014 19:41:33
PD905753276BR,01/09/2014 19:41:33
DM112901027BR,01/09/2014 19:41:34
PD910993549BR,01/09/2014 19:41:34
PD911955034BR,01/09/2014 19:41:35
DG602512410BR,01/09/2014 19:41:35
DM113501533BR,01/09/2014 19:41:35
PD913568951BR,01/09/2014 19:41:35
PD912670170BR,01/09/2014 19:41:35
PD911015164BR,01/09/2014 19:41:35
PD912271844BR,01/09/2014 19:41:35
DM114792571BR,01/09/2014 19:41:35
PD911959190BR,01/09/2014 19:41:35
PD912271915BR,01/09/2014 19:41:35
PD911008163BR,01/09/2014 19:41:36
PD912706206BR,01/09/2014 19:41:36
PD912257175BR,01/09/2014 19:41:36
DM110654005BR,01/09/2014 19:41:36
PD912659585BR,01/09/2014 19:41:36
DM114858114BR,01/09/2014 19:41:36
DG602515711BR,01/09/2014 19:41:37
DM110687958BR,01/09/2014 19:41:37
DM113514815BR,01/09/2014 19:41:37
PD872261002BR,01/09/2014 19:41:37
PD911918725BR,01/09/2014 19:41:37
PD912738800BR,01/09/2014 19:41:37
DM113440556BR,01/09/2014 19:41:37
PD911978865BR,01/09/2014 19:41:37
PD912235277BR,01/09/2014 19:41:38
DM115705494BR,01/09/2014 19:41:38
PD912705174BR,01/09/2014 19:41:38
DM115690494BR,01/09/2014 19:41:38
PD912670342BR,01/09/2014 19:41:38
PD911047269BR,01/09/2014 19:41:38
DG602495800BR,01/09/2014 19:41:38
PD901467482BR,01/09/2014 19:41:39
PD910022447BR,01/09/2014 19:41:39
PD913531143BR,01/09/2014 19:41:39
PD911042933BR,01/09/2014 19:41:40
DM110022581BR,01/09/2014 19:41:40
DM114221150BR,01/09/2014 19:41:40
PD912701606BR,01/09/2014 19:41:40
DM115688969BR,01/09/2014 19:41:40
PD908509111BR,01/09/2014 19:41:41
PD911944535BR,01/09/2014 19:41:41
DM114248271BR,01/09/2014 19:41:41
PD912661495BR,01/09/2014 19:41:41
DM114845892BR,01/09/2014 19:41:41
PD912726792BR,01/09/2014 19:41:41
DM114263472BR,01/09/2014 19:41:41
DM113478361BR,01/09/2014 19:41:41
PD911040742BR,01/09/2014 19:41:41
PD902679523BR,01/09/2014 19:41:42
PD908509862BR,01/09/2014 19:41:42
PD912266393BR,01/09/2014 19:41:42
DG602520362BR,01/09/2014 19:41:42
PD910462378BR,01/09/2014 19:41:42
PD906560135BR,01/09/2014 19:41:43
PD912691197BR,01/09/2014 19:41:43
PD913519108BR,01/09/2014 19:41:43
DM114169273BR,01/09/2014 19:41:43
PD910974522BR,01/09/2014 19:41:43
PD912687365BR,01/09/2014 19:41:43
DM114200945BR,01/09/2014 19:41:43
PD912905198BR,01/09/2014 19:41:43
PD912723734BR,01/09/2014 19:41:43
PD911976799BR,01/09/2014 19:41:43
DM114195857BR,01/09/2014 19:41:44
DM114218133BR,01/09/2014 19:41:44
DM114816012BR,01/09/2014 19:41:44
PD912665078BR,01/09/2014 19:41:44
PD911886651BR,01/09/2014 19:41:45
DM113486629BR,01/09/2014 19:41:45
PD912912485BR,01/09/2014 19:41:45
PD907245444BR,01/09/2014 19:41:45
PD912913115BR,01/09/2014 19:41:45
PD875958441BR,01/09/2014 19:41:45
DM114265986BR,01/09/2014 19:41:45
PD911898717BR,01/09/2014 19:41:46
PD913548325BR,01/09/2014 19:41:46
DM112936746BR,01/09/2014 19:41:46
DM109978180BR,01/09/2014 19:41:46
PD911944487BR,01/09/2014 19:41:46
PD910959009BR,01/09/2014 19:41:46
PD885016120BR,01/09/2014 19:41:46
PD912270469BR,01/09/2014 19:41:47
DM113423765BR,01/09/2014 19:41:47
DM114224862BR,01/09/2014 19:41:47
PD901491053BR,01/09/2014 19:41:47
PD912257621BR,01/09/2014 19:41:47
PD913524139BR,01/09/2014 19:41:47
PD910988711BR,01/09/2014 19:41:48
DM114873947BR,01/09/2014 19:41:48
DG602508392BR,01/09/2014 19:41:48
PD907769565BR,01/09/2014 19:41:48
DM112912395BR,01/09/2014 19:41:48
PD911038219BR,01/09/2014 19:41:48
PD910416625BR,01/09/2014 19:41:49
DG602453985BR,01/09/2014 19:41:49
PD907281092BR,01/09/2014 19:41:49
DM113466054BR,01/09/2014 19:41:49
PD912670104BR,01/09/2014 19:41:49
PD912257374BR,01/09/2014 19:41:49
DM112864390BR,01/09/2014 19:41:49
PD912666538BR,01/09/2014 19:41:49
PD911912158BR,01/09/2014 19:41:50
PD911017148BR,01/09/2014 19:41:50
DM114815737BR,01/09/2014 19:41:50
PD912887548BR,01/09/2014 19:41:50
DM114885517BR,01/09/2014 19:41:50
PD912901531BR,01/09/2014 19:41:51
DM104328721BR,01/09/2014 19:41:51
PD912917868BR,01/09/2014 19:41:51
PD912671073BR,01/09/2014 19:41:51
PD910492613BR,01/09/2014 19:41:51
PD912740145BR,01/09/2014 19:41:51
PD912910051BR,01/09/2014 19:41:51
PD907771153BR,01/09/2014 19:41:52
PD912232386BR,01/09/2014 19:41:52
DM114850985BR,01/09/2014 19:41:52
DM114182354BR,01/09/2014 19:41:52
PD911958543BR,01/09/2014 19:41:52
PD911979340BR,01/09/2014 19:41:52
PD911908581BR,01/09/2014 19:41:52
PD912698297BR,01/09/2014 19:41:52
PD911884664BR,01/09/2014 19:41:53
PD911043871BR,01/09/2014 19:41:53
PD911017015BR,01/09/2014 19:41:53
PD911955122BR,01/09/2014 19:41:53
DM113425117BR,01/09/2014 19:41:54
PD912909495BR,01/09/2014 19:41:54
PD912229237BR,01/09/2014 19:41:54
PD910970579BR,01/09/2014 19:41:54
PD913520619BR,01/09/2014 19:41:54
DM114240817BR,01/09/2014 19:41:54
DM113451871BR,01/09/2014 19:41:54
PD911046657BR,01/09/2014 19:41:54
PD913516781BR,01/09/2014 19:41:55
PD913533833BR,01/09/2014 19:41:55
DM114198473BR,01/09/2014 19:41:55
DM114836825BR,01/09/2014 19:41:55
PD912675906BR,01/09/2014 19:41:55
PD911019055BR,01/09/2014 19:41:56
PD910995638BR,01/09/2014 19:41:56
PD911934958BR,01/09/2014 19:41:56
PD896555006BR,01/09/2014 19:41:56
PD913574285BR,01/09/2014 19:41:56
PD910493415BR,01/09/2014 19:41:56
DM113467837BR,01/09/2014 19:41:56
PD910486944BR,01/09/2014 19:41:56
PD913585305BR,01/09/2014 19:41:56
PD911919071BR,01/09/2014 19:41:57
PD909953635BR,01/09/2014 19:41:57
DM114857241BR,01/09/2014 19:41:57
PD912723371BR,01/09/2014 19:41:57
PD912713312BR,01/09/2014 19:41:58
PD912285582BR,01/09/2014 19:41:58
PD910962158BR,01/09/2014 19:41:58
DM114183346BR,01/09/2014 19:41:58
DM114192524BR,01/09/2014 19:41:58
PD912672927BR,01/09/2014 19:41:58
PD912699995BR,01/09/2014 19:41:58
PD913564901BR,01/09/2014 19:41:58
PD913539819BR,01/09/2014 19:41:59
PD912703329BR,01/09/2014 19:41:59
PD911931951BR,01/09/2014 19:41:59
PD913542605BR,01/09/2014 19:41:59
PD912678828BR,01/09/2014 19:41:59
DM111652442BR,01/09/2014 19:41:59
DM114839177BR,01/09/2014 19:41:59
PD911978066BR,01/09/2014 19:42:00
PD913551939BR,01/09/2014 19:42:00
PD910973093BR,01/09/2014 19:42:00
DM113486345BR,01/09/2014 19:42:00
PD908566785BR,01/09/2014 19:42:00
PD913539544BR,01/09/2014 19:42:01
DM113508094BR,01/09/2014 19:42:01
PD906475415BR,01/09/2014 19:42:01
DM113495118BR,01/09/2014 19:42:01
DM114243521BR,01/09/2014 19:42:01
DM114172935BR,01/09/2014 19:42:01
DM113521285BR,01/09/2014 19:42:01
PD911975881BR,01/09/2014 19:42:02
PD912681402BR,01/09/2014 19:42:02
PD907706512BR,01/09/2014 19:42:02
PD912287141BR,01/09/2014 19:42:02
DM115690313BR,01/09/2014 19:42:02
PD910962612BR,01/09/2014 19:42:02
PD912311565BR,01/09/2014 19:42:02
PD910982104BR,01/09/2014 19:42:03
DM113457653BR,01/09/2014 19:42:03
DM113429312BR,01/09/2014 19:42:03
DM110693905BR,01/09/2014 19:42:03
DM115707107BR,01/09/2014 19:42:03
PD913525752BR,01/09/2014 19:42:03
DG602522289BR,01/09/2014 19:42:03
DG602530886BR,01/09/2014 19:42:04
PD912273448BR,01/09/2014 19:42:04
PD911036836BR,01/09/2014 19:42:04
PD912235630BR,01/09/2014 19:42:04
PD905771725BR,01/09/2014 19:42:04
PD910959573BR,01/09/2014 19:42:04
PD909937142BR,01/09/2014 19:42:04
DM113480436BR,01/09/2014 19:42:05
DM114219876BR,01/09/2014 19:42:05
DM114184681BR,01/09/2014 19:42:05
DM114800922BR,01/09/2014 19:42:05
DG602492397BR,01/09/2014 19:42:05
DM114259019BR,01/09/2014 19:42:05
DM114203142BR,01/09/2014 19:42:06
PD903907584BR,01/09/2014 19:42:06
PD911923765BR,01/09/2014 19:42:06
DM114214953BR,01/09/2014 19:42:06
DM114257640BR,01/09/2014 19:42:06
PD901486742BR,01/09/2014 19:42:07
PD913538464BR,01/09/2014 19:42:07
DM112862592BR,01/09/2014 19:42:07
DM112921525BR,01/09/2014 19:42:07
PD910455743BR,01/09/2014 19:42:07
DM112884519BR,01/09/2014 19:42:07
DM113477162BR,01/09/2014 19:42:07
DM112927979BR,01/09/2014 19:42:07
DM114796998BR,01/09/2014 19:42:08
PD912889053BR,01/09/2014 19:42:08
DM114249586BR,01/09/2014 19:42:08
PD911920199BR,01/09/2014 19:42:08
DG602502647BR,01/09/2014 19:42:08
PD912664523BR,01/09/2014 19:42:08
PD910488049BR,01/09/2014 19:42:08
PD906169083BR,01/09/2014 19:42:09
PD910962515BR,01/09/2014 19:42:09
DM114210191BR,01/09/2014 19:42:09
PD904688240BR,01/09/2014 19:42:09
PD912711268BR,01/09/2014 19:42:09
DM115691013BR,01/09/2014 19:42:09
PD912876956BR,01/09/2014 19:42:09
PD904664844BR,01/09/2014 19:42:10
DM114168216BR,01/09/2014 19:42:10
PD909960035BR,01/09/2014 19:42:10
PD912686342BR,01/09/2014 19:42:10
PD908570100BR,01/09/2014 19:42:10
PD912735410BR,01/09/2014 19:42:10
PD912250760BR,01/09/2014 19:42:11
DM113510376BR,01/09/2014 19:42:11
PD912225972BR,01/09/2014 19:42:11
PD910965738BR,01/09/2014 19:42:11
PD910985485BR,01/09/2014 19:42:11
DM113460476BR,01/09/2014 19:42:11
PD908593539BR,01/09/2014 19:42:11
DM113432546BR,01/09/2014 19:42:12
PD911944031BR,01/09/2014 19:42:12
PD912689216BR,01/09/2014 19:42:12
PD912703482BR,01/09/2014 19:42:12
PD911941242BR,01/09/2014 19:42:12
PD873232360BR,01/09/2014 19:42:13
DM114202045BR,01/09/2014 19:42:13
DM114171793BR,01/09/2014 19:42:13
PD911912630BR,01/09/2014 19:42:13
PD912230527BR,01/09/2014 19:42:13
DM115685256BR,01/09/2014 19:42:13
PD913503933BR,01/09/2014 19:42:13
PD911956882BR,01/09/2014 19:42:13
PD912257480BR,01/09/2014 19:42:13
DM113457211BR,01/09/2014 19:42:14
PD913578018BR,01/09/2014 19:42:14
PD911007786BR,01/09/2014 19:42:14
PD825577269BR,01/09/2014 19:42:14
DM115684499BR,01/09/2014 19:42:15
PD906488657BR,01/09/2014 19:42:15
PD911010621BR,01/09/2014 19:42:15
DM114813991BR,01/09/2014 19:42:15
PD909964046BR,01/09/2014 19:42:15
DM114256410BR,01/09/2014 19:42:15
PD912891220BR,01/09/2014 19:42:15
PD906226917BR,01/09/2014 19:42:16
PD912303476BR,01/09/2014 19:42:16
DM113516419BR,01/09/2014 19:42:16
PD912889455BR,01/09/2014 19:42:16
DM115694479BR,01/09/2014 19:42:17
PD911003356BR,01/09/2014 19:42:17
DM114263194BR,01/09/2014 19:42:17
PD912235317BR,01/09/2014 19:42:17
PD911942565BR,01/09/2014 19:42:17
PD911908895BR,01/09/2014 19:42:17
PD911883669BR,01/09/2014 19:42:18
PD913549422BR,01/09/2014 19:42:18
PD912902015BR,01/09/2014 19:42:18
PD913541579BR,01/09/2014 19:42:18
DM114826417BR,01/09/2014 19:42:18
PD912901868BR,01/09/2014 19:42:18
DM113460405BR,01/09/2014 19:42:18
PD911977936BR,01/09/2014 19:42:18
PD871103107BR,01/09/2014 19:42:19
PD912884970BR,01/09/2014 19:42:19
DM114833523BR,01/09/2014 19:42:19
PD911037575BR,01/09/2014 19:42:19
PD912887106BR,01/09/2014 19:42:19
PD910454822BR,01/09/2014 19:42:19
PD912256541BR,01/09/2014 19:42:19
DM113483551BR,01/09/2014 19:42:19
PD902725041BR,01/09/2014 19:42:20
PD911978548BR,01/09/2014 19:42:20
DM109955691BR,01/09/2014 19:42:20
PD913561445BR,01/09/2014 19:42:20
DM114830399BR,01/09/2014 19:42:21
PD910497641BR,01/09/2014 19:42:21
DM103494563BR,01/09/2014 19:42:21
DG602497213BR,01/09/2014 19:42:21
PD912234475BR,01/09/2014 19:42:21
PD911923779BR,01/09/2014 19:42:21
PD910961078BR,01/09/2014 19:42:21
DM114221849BR,01/09/2014 19:42:21
PD908595574BR,01/09/2014 19:42:21
DM114253081BR,01/09/2014 19:42:22
PD911941110BR,01/09/2014 19:42:22
PD912671475BR,01/09/2014 19:42:22
PD912302731BR,01/09/2014 19:42:22
DM113519551BR,01/09/2014 19:42:23
PD904312051BR,01/09/2014 19:42:23
PD912262428BR,01/09/2014 19:42:23
PD912320001BR,01/09/2014 19:42:23
PD912904422BR,01/09/2014 19:42:23
PD910483038BR,01/09/2014 19:42:23
DG602511913BR,01/09/2014 19:42:23
DM114842065BR,01/09/2014 19:42:24
PD911037160BR,01/09/2014 19:42:24
DM115685826BR,01/09/2014 19:42:24
DM114253033BR,01/09/2014 19:42:24
DM110034151BR,01/09/2014 19:42:24
PD911884412BR,01/09/2014 19:42:24
PD913508771BR,01/09/2014 19:42:24
PD909953511BR,01/09/2014 19:42:25
PD910467667BR,01/09/2014 19:42:25
DM115712141BR,01/09/2014 19:42:25
PD912314788BR,01/09/2014 19:42:25
PD913560895BR,01/09/2014 19:42:25
DM114194967BR,01/09/2014 19:42:25
DM113462494BR,01/09/2014 19:42:25
PD912735145BR,01/09/2014 19:42:25
DM114813016BR,01/09/2014 19:42:26
DM114265685BR,01/09/2014 19:42:26
PD912665033BR,01/09/2014 19:42:26
PD910980253BR,01/09/2014 19:42:26
PD911965535BR,01/09/2014 19:42:26
DM115681458BR,01/09/2014 19:42:26
DM114199540BR,01/09/2014 19:42:26
DM110041118BR,01/09/2014 19:42:27
DM113465028BR,01/09/2014 19:42:27
PD913517084BR,01/09/2014 19:42:27
DM114822548BR,01/09/2014 19:42:27
DM114798058BR,01/09/2014 19:42:27
PD911036195BR,01/09/2014 19:42:27
DM113497771BR,01/09/2014 19:42:27
DM113514395BR,01/09/2014 19:42:28
DM115681515BR,01/09/2014 19:42:28
PD910463965BR,01/09/2014 19:42:28
DG602520212BR,01/09/2014 19:42:28
DM114863471BR,01/09/2014 19:42:28
PD912885272BR,01/09/2014 19:42:28
DG602522346BR,01/09/2014 19:42:29
PD900476284BR,01/09/2014 19:42:29
PD913504797BR,01/09/2014 19:42:29
PD912325264BR,01/09/2014 19:42:29
PD912684001BR,01/09/2014 19:42:29
PD912708065BR,01/09/2014 19:42:29
DM114813890BR,01/09/2014 19:42:29
DM114833126BR,01/09/2014 19:42:29
DM112847842BR,01/09/2014 19:42:30
PD910438780BR,01/09/2014 19:42:30
PD913570059BR,01/09/2014 19:42:30
PD910455893BR,01/09/2014 19:42:30
PD913570116BR,01/09/2014 19:42:30
PD912287570BR,01/09/2014 19:42:30
PD910960554BR,01/09/2014 19:42:31
PD912294655BR,01/09/2014 19:42:31
DM115696571BR,01/09/2014 19:42:31
DM113500612BR,01/09/2014 19:42:31
DM114868479BR,01/09/2014 19:42:31
DM114247673BR,01/09/2014 19:42:32
DG602503568BR,01/09/2014 19:42:32
PD912716818BR,01/09/2014 19:42:32
PD910421149BR,01/09/2014 19:42:32
PD910431185BR,01/09/2014 19:42:32
PD913573024BR,01/09/2014 19:42:32
PD912272059BR,01/09/2014 19:42:32
DM114824756BR,01/09/2014 19:42:32
DM114872005BR,01/09/2014 19:42:32
PD907785444BR,01/09/2014 19:42:33
PD911956794BR,01/09/2014 19:42:33
PD912700279BR,01/09/2014 19:42:33
DM113444028BR,01/09/2014 19:42:33
PD911019387BR,01/09/2014 19:42:33
PD913547086BR,01/09/2014 19:42:34
PD910984017BR,01/09/2014 19:42:34
DM114220018BR,01/09/2014 19:42:34
PD908577880BR,01/09/2014 19:42:34
DM114178567BR,01/09/2014 19:42:34
PD912679559BR,01/09/2014 19:42:34
DM114234873BR,01/09/2014 19:42:34
DM111661784BR,01/09/2014 19:42:34
PD913582468BR,01/09/2014 19:42:35
PD912295580BR,01/09/2014 19:42:35
PD912690545BR,01/09/2014 19:42:35
PD911049199BR,01/09/2014 19:42:35
DM114881461BR,01/09/2014 19:42:35
PD897361341BR,01/09/2014 19:42:36
DM111710658BR,01/09/2014 19:42:36
PD911973523BR,01/09/2014 19:42:36
PD907273405BR,01/09/2014 19:42:36
DM114193207BR,01/09/2014 19:42:36
PD912661028BR,01/09/2014 19:42:36
PD862369778BR,01/09/2014 19:42:36
PD912897770BR,01/09/2014 19:42:37
PD913570178BR,01/09/2014 19:42:37
PD904266975BR,01/09/2014 19:42:37
PD912744487BR,01/09/2014 19:42:37
PD904310872BR,01/09/2014 19:42:38
PD908523396BR,01/09/2014 19:42:38
DM114840039BR,01/09/2014 19:42:38
DM114842661BR,01/09/2014 19:42:38
DM114180132BR,01/09/2014 19:42:38
PD912257768BR,01/09/2014 19:42:38
PD911887246BR,01/09/2014 19:42:38
DM112907991BR,01/09/2014 19:42:38
DM114849545BR,01/09/2014 19:42:38
PD912238066BR,01/09/2014 19:42:39
DM114841198BR,01/09/2014 19:42:39
DM113429723BR,01/09/2014 19:42:39
PD911921680BR,01/09/2014 19:42:39
DM113450099BR,01/09/2014 19:42:39
DM113515166BR,01/09/2014 19:42:40
DG602516031BR,01/09/2014 19:42:40
PD913503947BR,01/09/2014 19:42:40
PD912276271BR,01/09/2014 19:42:40
DM112873034BR,01/09/2014 19:42:40
DM114827633BR,01/09/2014 19:42:40
DM112897883BR,01/09/2014 19:42:40
DM112937137BR,01/09/2014 19:42:40
DM114225412BR,01/09/2014 19:42:41
PD912250535BR,01/09/2014 19:42:41
PD910439520BR,01/09/2014 19:42:41
PD913541208BR,01/09/2014 19:42:41
PD912256396BR,01/09/2014 19:42:41
PD911938478BR,01/09/2014 19:42:41
DM111716783BR,01/09/2014 19:42:42
PD913512467BR,01/09/2014 19:42:42
PD912892548BR,01/09/2014 19:42:42
DM114861881BR,01/09/2014 19:42:42
PD907265205BR,01/09/2014 19:42:42
PD912699479BR,01/09/2014 19:42:42
DM114881064BR,01/09/2014 19:42:42
DM111713671BR,01/09/2014 19:42:42
PD911882005BR,01/09/2014 19:42:43
DM114175937BR,01/09/2014 19:42:43
DM111706812BR,01/09/2014 19:42:43
PD912288266BR,01/09/2014 19:42:43
DM113479910BR,01/09/2014 19:42:43
DM114234428BR,01/09/2014 19:42:43
PD902711665BR,01/09/2014 19:42:44
DM114843021BR,01/09/2014 19:42:44
PD913503730BR,01/09/2014 19:42:44
DG602528410BR,01/09/2014 19:42:44
DM113437336BR,01/09/2014 19:42:44
PD912909787BR,01/09/2014 19:42:44
PD910416237BR,01/09/2014 19:42:45
DM114803359BR,01/09/2014 19:42:45
PD909968048BR,01/09/2014 19:42:45
DM114833735BR,01/09/2014 19:42:45
